# Temperature data: 
# Ice shell thickness: 5000.0 
# Conductivity model: 0025 
# Column 1: Radius in m 
# Column 2: Depth in m 
# Column 3: Temperature in K 
247100.0	5000.0	273.0804552279393
247110.02004008016	4989.979959919845	273.052601852582
247120.0400801603	4979.95991983969	273.0247535767556
247130.0601202405	4969.939879759506	272.9969103992045
247140.08016032065	4959.919839679351	272.9690723186737
247150.1002004008	4949.899799599196	272.94123933390836
247160.12024048096	4939.879759519041	272.9134114436541
247170.1402805611	4929.859719438886	272.88558864665697
247180.16032064127	4919.839679358731	272.8577709416632
247190.18036072145	4909.819639278547	272.8299583274196
247200.2004008016	4899.799599198392	272.80215080267345
247210.22044088176	4889.779559118237	272.77434836617215
247220.24048096192	4879.759519038082	272.74655101666355
247230.26052104207	4869.739478957927	272.71875875289595
247240.28056112226	4859.7194388777425	272.69097157361807
247250.3006012024	4849.6993987975875	272.66318947757884
247260.32064128257	4839.6793587174325	272.6354124635278
247270.34068136272	4829.6593186372775	272.6076405302148
247280.36072144288	4819.639278557122	272.57987367639
247290.38076152303	4809.619238476967	272.55211190080405
247300.40080160322	4799.599198396783	272.52435520220786
247310.42084168337	4789.579158316628	272.4966035793528
247320.44088176353	4779.559118236473	272.4688570309904
247330.46092184368	4769.539078156318	272.441115555873
247340.48096192384	4759.519038076163	272.4133791527531
247350.50100200402	4749.498997995979	272.38564782038344
247360.52104208418	4739.478957915824	272.3579215575173
247370.54108216433	4729.458917835669	272.3302003629082
247380.5611222445	4719.438877755514	272.30248423531026
247390.58116232464	4709.418837675359	272.27477317347785
247400.6012024048	4699.398797595204	272.2470671761656
247410.62124248498	4689.37875751502	272.21936624212873
247420.64128256514	4679.358717434865	272.1916703701227
247430.6613226453	4669.33867735471	272.1639795589035
247440.68136272545	4659.318637274555	272.1362938072274
247450.7014028056	4649.2985971944	272.10861311385105
247460.72144288578	4639.278557114216	272.08093747753156
247470.74148296594	4629.258517034061	272.0532668970264
247480.7615230461	4619.238476953906	272.0256013710932
247490.78156312625	4609.218436873751	271.9979408984901
247500.8016032064	4599.198396793596	271.97028547797566
247510.82164328656	4589.178356713441	271.9426351083087
247520.84168336674	4579.158316633257	271.9149897882487
247530.8617234469	4569.138276553102	271.8873495165553
247540.88176352705	4559.118236472947	271.85971429198855
247550.9018036072	4549.098196392792	271.83208411330895
247560.92184368736	4539.078156312637	271.8044589792772
247570.94188376755	4529.058116232452	271.7768388886544
247580.9619238477	4519.038076152297	271.7492238402023
247590.98196392786	4509.018036072142	271.72161383268286
247601.002004008	4498.997995991987	271.6940088648583
247611.02204408817	4488.977955911832	271.6664089354914
247621.04208416832	4478.957915831677	271.63881404334523
247631.0621242485	4468.937875751493	271.6112241871832
247641.08216432866	4458.917835671338	271.5836393657692
247651.10220440882	4448.897795591183	271.5560595778675
247661.12224448897	4438.877755511028	271.5284848222425
247671.14228456913	4428.857715430873	271.5009150976592
247681.1623246493	4418.837675350689	271.47335040288294
247691.18236472947	4408.817635270534	271.44579073667944
247701.20240480962	4398.797595190379	271.41823609781477
247711.22244488978	4388.777555110224	271.39068648505537
247721.24248496993	4378.757515030069	271.3631418971681
247731.2625250501	4368.737474949914	271.3356023329202
247741.28256513027	4358.71743486973	271.3080677910793
247751.30260521043	4348.697394789575	271.2805382704132
247761.32264529058	4338.67735470942	271.2530137696903
247771.34268537074	4328.657314629265	271.2254942876793
247781.3627254509	4318.63727454911	271.1979798231492
247791.38276553107	4308.617234468926	271.17047037486947
247801.40280561123	4298.597194388771	271.14296594161
247811.42284569138	4288.577154308616	271.115466522141
247821.44288577154	4278.557114228461	271.08797211523313
247831.4629258517	4268.537074148306	271.06048271965744
247841.48296593185	4258.517034068151	271.03299833418515
247851.50300601203	4248.496993987967	271.0055189575879
247861.5230460922	4238.476953907812	270.9780445886379
247871.54308617234	4228.4569138276565	270.9505752261074
247881.5631262525	4218.4368737475015	270.92311086876924
247891.58316633265	4208.4168336673465	270.89565151539665
247901.60320641284	4198.396793587162	270.8681971647632
247911.623246493	4188.376753507007	270.84074781564294
247921.64328657315	4178.356713426852	270.81330346681
247931.6633266533	4168.336673346697	270.7858641170391
247941.68336673346	4158.316633266542	270.7584297651054
247951.7034068136	4148.296593186387	270.7310004097842
247961.7234468938	4138.276553106203	270.70357604985134
247971.74348697395	4128.256513026048	270.67615668408314
247981.7635270541	4118.236472945893	270.64874231125617
247991.78356713426	4108.216432865738	270.6213329301472
248001.80360721442	4098.196392785583	270.5939285395336
248011.8236472946	4088.176352705399	270.56652913819295
248021.84368737476	4078.156312625244	270.5391347249033
248031.8637274549	4068.136272545089	270.5117452984431
248041.88376753507	4058.116232464934	270.48436085759107
248051.90380761522	4048.096192384779	270.4569814011264
248061.9238476954	4038.076152304595	270.4296069278285
248071.94388777556	4028.05611222444	270.40223743647726
248081.96392785572	4018.036072144285	270.3748729258529
248091.98396793587	4008.01603206413	270.34751339473615
248102.00400801603	3997.995991983975	270.320158841908
248112.02404809618	3987.97595190382	270.2928092661497
248122.04408817636	3977.9559118236357	270.26546466624296
248132.06412825652	3967.9358717434807	270.2381250409699
248142.08416833667	3957.9158316633257	270.21079038911313
248152.10420841683	3947.8957915831706	270.1834607094554
248162.12424849698	3937.8757515030156	270.15613600078
248172.14428857717	3927.8557114228315	270.12881626187055
248182.16432865732	3917.8356713426765	270.101501491511
248192.18436873748	3907.8156312625215	270.07419168848554
248202.20440881763	3897.7955911823665	270.0468868515789
248212.2244488978	3887.7755511022115	270.01958697957616
248222.24448897794	3877.7555110220565	269.9922920712628
248232.26452905813	3867.7354709418723	269.96500212542446
248242.28456913828	3857.7154308617173	269.9377171408473
248252.30460921844	3847.6953907815623	269.9104371163179
248262.3246492986	3837.6753507014073	269.88316205062307
248272.34468937875	3827.6553106212523	269.8558919425502
248282.36472945893	3817.635270541068	269.8286267908869
248292.3847695391	3807.615230460913	269.8013665944212
248302.40480961924	3797.595190380758	269.77411135194143
248312.4248496994	3787.575150300603	269.74686106223623
248322.44488977955	3777.555110220448	269.7196157240948
248332.4649298597	3767.535070140293	269.69237533630655
248342.4849699399	3757.515030060109	269.6651398976614
248352.50501002005	3747.494989979954	269.6379094069495
248362.5250501002	3737.474949899799	269.6106838629615
248372.54509018036	3727.454909819644	269.5834632644882
248382.5651302605	3717.434869739489	269.55624761032107
248392.5851703407	3707.414829659305	269.5290368992517
248402.60521042085	3697.39478957915	269.50183113007216
248412.625250501	3687.374749498995	269.47463030157485
248422.64529058116	3677.35470941884	269.44743441255247
248432.66533066132	3667.3346693386848	269.42024346179824
248442.68537074147	3657.3146292585297	269.3930574481057
248452.70541082165	3647.2945891783456	269.3658763702686
248462.7254509018	3637.2745490981906	269.3387002270812
248472.74549098196	3627.2545090180356	269.3115290173381
248482.76553106212	3617.2344689378806	269.2843627398343
248492.78557114227	3607.2144288577256	269.25720139336505
248502.80561122246	3597.1943887775415	269.23004497672605
248512.8256513026	3587.1743486973864	269.20289348871336
248522.84569138277	3577.1543086172314	269.1757469281234
248532.86573146292	3567.1342685370764	269.1486052937528
248542.88577154308	3557.1142284569214	269.1214685843988
248552.90581162323	3547.0941883767664	269.094336798859
248562.92585170342	3537.0741482965823	269.06720993593126
248572.94589178357	3527.0541082164273	269.0400879944138
248582.96593186373	3517.0340681362723	269.01297097310515
248592.98597194388	3507.0140280561172	268.9858588708044
248603.00601202404	3496.993987975962	268.95875168631085
248613.02605210422	3486.973947895778	268.9316494184242
248623.04609218438	3476.953907815623	268.9045520659444
248633.06613226453	3466.933867735468	268.87745962767207
248643.0861723447	3456.913827655313	268.85037210240773
248653.10621242484	3446.893787575158	268.82328948895275
248663.126252505	3436.873747495003	268.7962117861086
248673.14629258518	3426.853707414819	268.7691389926771
248683.16633266534	3416.833667334664	268.7420711074604
248693.1863727455	3406.813627254509	268.7150081292611
248703.20641282565	3396.793587174354	268.68795005688224
248713.2264529058	3386.773547094199	268.66089688912723
248723.24649298599	3376.7535070140148	268.63384862479967
248733.26653306614	3366.7334669338597	268.6068052627036
248743.2865731463	3356.7134268537047	268.57976680164336
248753.30661322645	3346.6933867735497	268.55273324042383
248763.3266533066	3336.6733466933947	268.52570457785015
248773.34669338676	3326.6533066132397	268.49868081272774
248783.36673346694	3316.6332665330556	268.47166194386244
248793.3867735471	3306.6132264529006	268.4446479700605
248803.40681362725	3296.5931863727455	268.41763889012844
248813.4268537074	3286.5731462925905	268.39063470287323
248823.44689378756	3276.5531062124355	268.36363540710215
248833.46693386775	3266.5330661322514	268.33664100162287
248843.4869739479	3256.5130260520964	268.3096514852435
248853.50701402806	3246.4929859719414	268.28266685677227
248863.5270541082	3236.4729458917864	268.25568711501785
248873.54709418837	3226.4529058116314	268.22871225878947
248883.56713426852	3216.4328657314763	268.2017422868966
248893.5871743487	3206.412825651292	268.17477719814906
248903.60721442886	3196.392785571137	268.14781699135693
248913.62725450902	3186.372745490982	268.1208616653307
248923.64729458917	3176.352705410827	268.09391121888143
248933.66733466933	3166.332665330672	268.06696565082024
248943.6873747495	3156.312625250488	268.0400249599588
248953.70741482967	3146.292585170333	268.0130891451092
248963.72745490982	3136.272545090178	267.9861582050836
248973.74749498998	3126.252505010023	267.9592321386948
248983.76753507013	3116.232464929868	267.93231094475584
248993.7875751503	3106.212424849713	267.9053946220802
249003.80761523047	3096.192384769529	267.87848316948157
249013.82765531063	3086.172344689374	267.851576585774
249023.84769539078	3076.152304609219	267.82467486977197
249033.86773547094	3066.132264529064	267.7977780202903
249043.8877755511	3056.112224448909	267.77088603614436
249053.90781563128	3046.0921843687247	267.74399891614956
249063.92785571143	3036.0721442885697	267.7171166591219
249073.94789579159	3026.0521042084147	267.6902392638775
249083.96793587174	3016.0320641282597	267.66336672923313
249093.9879759519	3006.0120240481046	267.6364990540058
249104.00801603205	2995.9919839679496	267.60963623701275
249114.02805611223	2985.9719438877655	267.58277827707167
249124.0480961924	2975.9519038076105	267.55592517300056
249134.06813627254	2965.9318637274555	267.52907692361794
249144.0881763527	2955.9118236473005	267.5022335277426
249154.10821643285	2945.8917835671455	267.47539498419354
249164.12825651304	2935.8717434869613	267.44856129179027
249174.1482965932	2925.8517034068063	267.42173244935265
249184.16833667335	2915.8316633266513	267.39490845570083
249194.1883767535	2905.8116232464963	267.36808930965543
249204.20841683366	2895.7915831663413	267.3412750100374
249214.2284569138	2885.7715430861863	267.31446555566794
249224.248496994	2875.751503006002	267.2876609453687
249234.26853707415	2865.731462925847	267.2608611779617
249244.2885771543	2855.711422845692	267.23406625226926
249254.30861723446	2845.691382765537	267.20727616711406
249264.32865731462	2835.671342685382	267.18049092131906
249274.3486973948	2825.651302605198	267.15371051370767
249284.36873747496	2815.631262525043	267.12693494310355
249294.3887775551	2805.611222444888	267.10016420833085
249304.40881763527	2795.591182364733	267.0733983082141
249314.42885771542	2785.571142284578	267.0466372415781
249324.44889779558	2775.551102204423	267.01988100724793
249334.46893787576	2765.531062124239	266.9931296040492
249344.48897795592	2755.511022044084	266.9663830308078
249354.50901803607	2745.490981963929	266.93964128634997
249364.52905811623	2735.470941883774	266.9129043695023
249374.54909819638	2725.4509018036188	266.8861722790918
249384.56913827657	2715.4308617234346	266.8594450139457
249394.58917835672	2705.4108216432796	266.8327225728916
249404.60921843688	2695.3907815631246	266.8060049547575
249414.62925851703	2685.3707414829696	266.7792921583718
249424.64929859719	2675.3507014028146	266.7525841825631
249434.66933867737	2665.3306613226305	266.72588102616044
249444.68937875752	2655.3106212424755	266.69918268799324
249454.70941883768	2645.2905811623204	266.67248916689135
249464.72945891783	2635.2705410821654	266.6458004616848
249474.749498998	2625.2505010020104	266.61911657120396
249484.76953907814	2615.2304609218554	266.5924374942798
249494.78957915833	2605.2104208416713	266.5657632297434
249504.80961923848	2595.1903807615163	266.5390937764264
249514.82965931864	2585.1703406813613	266.5124291331605
249524.8496993988	2575.1503006012063	266.48576929877794
249534.86973947895	2565.1302605210512	266.4591142721113
249544.8897795591	2555.1102204408962	266.4324640519936
249554.9098196393	2545.090180360712	266.40581863725805
249564.92985971944	2535.070140280557	266.3791780267384
249574.9498997996	2525.050100200402	266.3525422192684
249584.96993987975	2515.030060120247	266.3259112136825
249594.9899799599	2505.010020040092	266.2992850088154
249605.0100200401	2494.989979959908	266.27266360350205
249615.03006012025	2484.969939879753	266.24604699657783
249625.0501002004	2474.949899799598	266.2194351868786
249635.07014028056	2464.929859719443	266.1928281732404
249645.0901803607	2454.909819639288	266.1662259544997
249655.1102204409	2444.8897795591038	266.1396285294933
249665.13026052105	2434.8697394789488	266.1130358970583
249675.1503006012	2424.8496993987937	266.08644805603217
249685.17034068136	2414.8296593186387	266.0598650052528
249695.19038076152	2404.8096192384837	266.0332867435582
249705.21042084167	2394.7895791583287	266.0067132697871
249715.23046092186	2384.7695390781446	265.9801445827783
249725.250501002	2374.7494989979896	265.9535806813709
249735.27054108217	2364.7294589178346	265.9270215644046
249745.29058116232	2354.7094188376796	265.9004672307193
249755.31062124248	2344.6893787575245	265.87391767915534
249765.33066132266	2334.6693386773404	265.8473729085533
249775.35070140281	2324.6492985971854	265.8208329177542
249785.37074148297	2314.6292585170304	265.79429770559943
249795.39078156312	2304.6092184368754	265.7677672709306
249805.41082164328	2294.5891783567204	265.7412416125897
249815.43086172343	2284.5691382765654	265.71472072941907
249825.45090180362	2274.5490981963812	265.6882046202615
249835.47094188377	2264.529058116226	265.66169328396006
249845.49098196393	2254.509018036071	265.6351867193582
249855.51102204408	2244.488977955916	265.60868492529966
249865.53106212424	2234.468937875761	265.5821879006285
249875.55110220442	2224.448897795577	265.5556956441892
249885.57114228458	2214.428857715422	265.5292081548265
249895.59118236473	2204.408817635267	265.5027254313856
249905.6112224449	2194.388777555112	265.4762474727121
249915.63126252504	2184.368737474957	265.44977427765167
249925.6513026052	2174.348697394802	265.42330584505055
249935.67134268538	2164.328657314618	265.39684217375526
249945.69138276554	2154.308617234463	265.37038326261273
249955.7114228457	2144.288577154308	265.3439291104703
249965.73146292585	2134.268537074153	265.3174797161754
249975.751503006	2124.248496993998	265.291035078576
249985.7715430862	2114.2284569138137	265.26459519652036
249995.79158316634	2104.2084168336587	265.23816006885704
250005.8116232465	2094.1883767535037	265.2117296944351
250015.83166332665	2084.1683366733487	265.18530407210386
250025.8517034068	2074.1482965931937	265.1588832007129
250035.87174348696	2064.1282565130387	265.1324670791122
250045.89178356715	2054.1082164328545	265.10605570615206
250055.9118236473	2044.0881763526995	265.0796490806833
250065.93186372746	2034.0681362725445	265.05324720155687
250075.9519038076	2024.0480961923895	265.02685006762414
250085.97194388777	2014.0280561122345	265.00045767773685
