# Temperature data: 
# Ice shell thickness: 21000.0 
# Conductivity model: 0001 
# Column 1: Radius in m 
# Column 2: Depth in m 
# Column 3: Temperature in K 
231100.0	21000.0	272.85625170638326
231110.0047641734	20989.995235826587	272.6909172459903
231120.00952834683	20979.990471653175	272.5256972740173
231130.01429252024	20969.985707479762	272.3605917018992
231140.01905669365	20959.98094330635	272.1956004411463
231150.0238208671	20949.976179132907	272.03072340334444
231160.0285850405	20939.971414959495	271.86596050015436
231170.03334921392	20929.966650786082	271.7013116433122
231180.03811338733	20919.96188661267	271.53677674462904
231190.04287756074	20909.957122439257	271.3723557159911
231200.04764173416	20899.952358265844	271.2080484693594
231210.05240590757	20889.94759409243	271.04385491677
231220.05717008098	20879.94282991902	270.87977497033353
231230.0619342544	20869.938065745606	270.7158085422356
231240.06669842784	20859.933301572164	270.5519555447365
231250.07146260125	20849.92853739875	270.3882158901709
231260.07622677466	20839.92377322534	270.2245894909481
231270.08099094807	20829.919009051926	270.061076259552
231280.0857551215	20819.914244878513	269.8976761085407
231290.0905192949	20809.9094807051	269.7343889505467
231300.0952834683	20799.904716531688	269.57121469827683
231310.10004764172	20789.899952358275	269.4081532645121
231320.10481181514	20779.895188184862	269.2452045621077
231330.10957598858	20769.89042401142	269.0823685039926
231340.114340162	20759.885659838008	268.91964500317
231350.1191043354	20749.880895664595	268.75703397271684
231360.12386850882	20739.876131491183	268.5945353257841
231370.12863268223	20729.87136731777	268.4321489755962
231380.13339685564	20719.866603144357	268.2698748354517
231390.13816102906	20709.861838970945	268.1077128187225
231400.14292520247	20699.857074797532	267.9456628388543
231410.14768937588	20689.85231062412	267.7837248093661
231420.15245354932	20679.847546450677	267.6218986438505
231430.15721772274	20669.842782277265	267.4601842559734
231440.16198189615	20659.838018103852	267.2985815594739
231450.16674606956	20649.83325393044	267.13709046816456
231460.17151024297	20639.828489757027	266.9757108959309
231470.1762744164	20629.823725583614	266.8144427567316
231480.1810385898	20619.8189614102	266.65328596459835
231490.1858027632	20609.81419723679	266.492240433636
231500.19056693662	20599.809433063376	266.3313060780222
231510.19533111007	20589.804668889934	266.1704828120072
231520.20009528348	20579.79990471652	266.0097705499142
231530.2048594569	20569.79514054311	265.84916920613915
231540.2096236303	20559.790376369696	265.6886786951506
231550.21438780372	20549.785612196283	265.52829893148953
231560.21915197713	20539.78084802287	265.3680298297696
231570.22391615054	20529.776083849458	265.20787130467687
231580.22868032395	20519.771319676045	265.0478232709696
231590.23344449737	20509.766555502632	264.8878856434785
231600.2382086708	20499.76179132919	264.72805833710646
231610.24297284422	20489.757027155778	264.5683412668285
231620.24773701763	20479.752262982365	264.40873434769173
231630.25250119105	20469.747498808953	264.24923749481536
231640.25726536446	20459.74273463554	264.0898506233906
231650.26202953787	20449.737970462127	263.93057364868037
231660.2667937113	20439.733206288714	263.7714064860195
231670.2715578847	20429.7284421153	263.6123490508146
231680.2763220581	20419.72367794189	263.4534012585441
231690.28108623155	20409.718913768447	263.29456302475785
231700.28585040497	20399.714149595035	263.13583426507734
231710.29061457838	20389.709385421622	262.9772148951956
231720.2953787518	20379.70462124821	262.818704830877
231730.3001429252	20369.699857074796	262.6603039879574
231740.30490709862	20359.695092901384	262.50201228234397
231750.30967127203	20349.69032872797	262.343829630015
231760.31443544544	20339.68556455456	262.18575594702014
231770.31919961885	20329.680800381146	262.02779114947987
231780.3239637923	20319.676036207704	261.86993515358586
231790.3287279657	20309.67127203429	261.7121878756007
231800.33349213912	20299.66650786088	261.55454923185795
231810.33825631253	20289.661743687466	261.3970191387619
231820.34302048595	20279.656979514053	261.23959751278767
231830.34778465936	20269.65221534064	261.0822842704813
231840.35254883277	20259.647451167228	260.9250793284593
231850.35731300618	20249.642686993815	260.76798260340865
231860.3620771796	20239.637922820402	260.61099401208696
231870.36684135304	20229.63315864696	260.45411347132233
231880.37160552645	20219.628394473548	260.29734089801315
231890.37636969986	20209.623630300135	260.14067620912823
231900.38113387328	20199.618866126722	259.9841193217066
231910.3858980467	20189.61410195331	259.8276701528574
231920.3906622201	20179.609337779897	259.6713286197602
231930.39542639352	20169.604573606484	259.5150946396642
231940.40019056693	20159.59980943307	259.35896812988886
231950.40495474034	20149.59504525966	259.2029490078235
231960.40971891378	20139.590281086217	259.0470371909273
231970.4144830872	20129.585516912804	258.89123259672937
231980.4192472606	20119.58075273939	258.73553514282844
231990.42401143402	20109.57598856598	258.5799447468929
232000.42877560743	20099.571224392566	258.42446132666083
232010.43353978085	20089.566460219154	258.2690847999397
232020.43830395426	20079.56169604574	258.1138150846068
232030.44306812767	20069.55693187233	257.9586520986085
232040.44783230108	20059.552167698916	257.8035957599608
232050.4525964745	20049.547403525503	257.6486459867488
232060.45736064794	20039.54263935206	257.4938026971269
232070.46212482135	20029.53787517865	257.33906580931864
232080.46688899476	20019.533111005236	257.18443524161665
232090.47165316818	20009.528346831823	257.02991091238266
232100.4764173416	19999.52358265841	256.87549274004726
232110.481181515	19989.518818484998	256.7211806431101
232120.48594568842	19979.514054311585	256.5669745401396
232130.49070986183	19969.509290138172	256.412874349773
232140.49547403524	19959.50452596476	256.2588799907162
232150.50023820868	19949.499761791318	256.1049913817438
232160.5050023821	19939.494997617905	255.95120844169898
232170.5097665555	19929.490233444492	255.7975310894935
232180.51453072892	19919.48546927108	255.64395924410758
232190.51929490233	19909.480705097667	255.49049282458986
232200.52405907575	19899.475940924254	255.3371317500573
232210.52882324916	19889.47117675084	255.18387593969513
232220.53358742257	19879.46641257743	255.0307253127568
232230.53835159598	19869.461648404016	254.87767978856385
232240.54311576943	19859.456884230574	254.72473928650604
232250.54787994284	19849.45212005716	254.57190372604106
232260.55264411625	19839.44735588375	254.41917302669464
232270.55740828966	19829.442591710336	254.26654710806045
232280.56217246308	19819.437827536924	254.1140258897999
232290.5669366365	19809.43306336351	253.96160929164213
232300.5717008099	19799.4282991901	253.80929723338411
232310.5764649833	19789.423535016685	253.65708963489053
232320.58122915673	19779.418770843273	253.5049864160936
232330.58599333017	19769.41400666983	253.35298749699302
232340.59075750358	19759.40924249642	253.20109279765603
232350.595521677	19749.404478323006	253.04930223821736
232360.6002858504	19739.399714149593	252.89761573887895
232370.60505002382	19729.39494997618	252.74603321991
232380.60981419723	19719.390185802768	252.59455460164708
232390.61457837065	19709.385421629355	252.44317980449378
232400.61934254406	19699.380657455942	252.29190874892086
232410.62410671747	19689.37589328253	252.14074135546605
232420.6288708909	19679.371129109088	251.9896775447342
232430.63363506433	19669.366364935675	251.83871723739693
232440.63839923774	19659.361600762262	251.68786035419288
232450.64316341115	19649.35683658885	251.5371068159273
232460.64792758456	19639.352072415437	251.3864565434722
232470.65269175798	19629.347308242024	251.2359094577664
232480.6574559314	19619.34254406861	251.08546547981518
232490.6622201048	19609.3377798952	250.93512453069047
232500.6669842782	19599.333015721786	250.78488653153067
232510.67174845166	19589.328251548344	250.6347514035406
232520.67651262507	19579.32348737493	250.48471906799142
232530.68127679848	19569.31872320152	250.33478944622058
232540.6860409719	19559.313959028106	250.18496245963186
232550.6908051453	19549.309194854693	250.03523802969517
232560.69556931872	19539.30443068128	249.88561607794645
232570.70033349213	19529.299666507868	249.73609652598788
232580.70509766554	19519.294902334455	249.58667929548758
232590.70986183896	19509.290138161043	249.4373643081796
232600.7146260124	19499.2853739876	249.2881514858638
232610.7193901858	19489.28060981419	249.13904075040585
232620.72415435922	19479.275845640776	248.9900320237373
232630.72891853264	19469.271081467363	248.84112522785546
232640.73368270605	19459.26631729395	248.6923202848231
232650.73844687946	19449.261553120537	248.54361711676867
232660.74321105288	19439.256788947125	248.39501564588605
232670.7479752263	19429.252024773712	248.24651579443477
232680.7527393997	19419.2472606003	248.0981174847396
232690.75750357314	19409.242496426858	247.94982063919062
232700.76226774656	19399.237732253445	247.80162518024332
232710.76703191997	19389.232968080032	247.65353103041835
232720.77179609338	19379.22820390662	247.50553811230148
232730.7765602668	19369.223439733207	247.35764634854368
232740.7813244402	19359.218675559794	247.20985566186087
232750.78608861362	19349.21391138638	247.062165975034
232760.79085278703	19339.20914721297	246.9145772109089
232770.79561696044	19329.204383039556	246.76708929239638
232780.8003811339	19319.199618866114	246.61970214247188
232790.8051453073	19309.1948546927	246.4724156841757
232800.8099094807	19299.19009051929	246.32522984061285
232810.81467365412	19289.185326345876	246.17814453495293
232820.81943782754	19279.180562172463	246.03115969043
232830.82420200095	19269.17579799905	245.8842752303428
232840.82896617436	19259.171033825638	245.7374910780544
232850.83373034777	19249.166269652225	245.59080715699233
232860.8384945212	19239.161505478813	245.44422339064846
232870.84325869463	19229.15674130537	245.29773970257892
232880.84802286804	19219.151977131958	245.151356016404
232890.85278704145	19209.147212958545	245.00507225580822
232900.85755121487	19199.142448785133	244.8588883445401
232910.86231538828	19189.13768461172	244.71280420641233
232920.8670795617	19179.132920438307	244.56681976530146
232930.8718437351	19169.128156264895	244.42093494514796
232940.87660790852	19159.123392091482	244.27514966995622
232950.88137208193	19149.11862791807	244.12946386379446
232960.88613625537	19139.113863744627	243.9838774507945
232970.89090042879	19129.109099571215	243.8383903551521
232980.8956646022	19119.104335397802	243.6930025011265
232990.9004287756	19109.09957122439	243.5477138130405
233000.90519294902	19099.094807050977	243.4025242152805
233010.90995712244	19089.090042877564	243.25743363229617
233020.91472129585	19079.08527870415	243.11244198860075
233030.91948546926	19069.08051453074	242.96754920877075
233040.92424964267	19059.075750357326	242.82275521744594
233050.92901381612	19049.070986183884	242.67805993932956
233060.93377798953	19039.06622201047	242.53346329918776
233070.93854216294	19029.06145783706	242.38896522184976
233080.94330633635	19019.056693663646	242.2445656322079
233090.94807050977	19009.051929490233	242.1002644552176
233100.95283468318	18999.04716531682	241.9560616158971
233110.9575988566	18989.042401143408	241.8119570393277
233120.96236303	18979.037636969995	241.66795065065335
233130.96712720342	18969.032872796583	241.5240423750808
233140.97189137686	18959.02810862314	241.38023213787946
233150.97665555027	18949.023344449728	241.23651986438156
233160.98141972368	18939.018580276315	241.0929054799818
233170.9861838971	18929.013816102903	240.9493889101373
233180.9909480705	18919.00905192949	240.80597008036779
233190.99571224392	18909.004287756077	240.66264891625542
233201.00047641734	18898.999523582665	240.51942534344474
233211.00524059075	18888.994759409252	240.37629928764258
233221.01000476416	18878.98999523584	240.23327067461793
233231.0147689376	18868.985231062397	240.0903394302022
233241.01953311102	18858.980466888985	239.94750548028878
233251.02429728443	18848.975702715572	239.80476875083312
233261.02906145784	18838.97093854216	239.6621291678526
233271.03382563125	18828.966174368747	239.51958665742671
233281.03858980467	18818.961410195334	239.37714114569692
233291.04335397808	18808.95664602192	239.2347925588665
233301.0481181515	18798.95188184851	239.09254082320035
233311.0528823249	18788.947117675096	238.95038586502534
233321.05764649835	18778.942353501654	238.8083276107299
233331.06241067176	18768.93758932824	238.6663659867642
233341.06717484517	18758.93282515483	238.5245009196399
233351.07193901858	18748.928060981416	238.3827323359302
233361.076703192	18738.923296808003	238.2410601622697
233371.0814673654	18728.91853263459	238.09948432535447
233381.08623153882	18718.913768461178	237.95800475194198
233391.09099571223	18708.909004287765	237.81662136885086
233401.09575988565	18698.904240114352	237.6753341029611
233411.1005240591	18688.89947594091	237.5341428812137
233421.1052882325	18678.894711767498	237.39304763061102
233431.11005240591	18668.889947594085	237.2520482782163
233441.11481657933	18658.885183420673	237.11114475115394
233451.11958075274	18648.88041924726	236.97033697660916
233461.12434492615	18638.875655073847	236.82962488182807
233471.12910909957	18628.870890900434	236.6890083941178
233481.13387327298	18618.86612672702	236.5484874408461
233491.1386374464	18608.86136255361	236.4080619494416
233501.14340161983	18598.856598380167	236.26773184739352
233511.14816579325	18588.851834206755	236.1274970622518
233521.15292996666	18578.847070033342	235.98735752162693
233531.15769414007	18568.84230585993	235.8473131531899
233541.16245831348	18558.837541686516	235.70736388467208
233551.1672224869	18548.832777513104	235.56750964386524
233561.1719866603	18538.82801333969	235.4277503586216
233571.17675083372	18528.82324916628	235.28808595685376
233581.18151500713	18518.818484992866	235.14851636653435
233591.18627918058	18508.813720819424	235.00904151569625
233601.191043354	18498.80895664601	234.8696613324325
233611.1958075274	18488.8041924726	234.73037574489632
233621.2005717008	18478.799428299186	234.5911846813008
233631.20533587423	18468.794664125773	234.45208806991909
233641.21010004764	18458.78989995236	234.3130858390842
233651.21486422105	18448.785135778948	234.17417791718907
233661.21962839446	18438.780371605535	234.03536423268633
233671.22439256788	18428.775607432122	233.89664471408844
233681.22915674132	18418.77084325868	233.7580192899676
233691.23392091473	18408.766079085268	233.61948788895558
233701.23868508814	18398.761314911855	233.4810504397438
233711.24344926156	18388.756550738442	233.34270687108318
233721.24821343497	18378.75178656503	233.20445711178414
233731.25297760838	18368.747022391617	233.0663010907165
233741.2577417818	18358.742258218204	232.92823873680945
233751.2625059552	18348.73749404479	232.7902699790514
233761.26727012862	18338.73272987138	232.6523947464902
233771.27203430206	18328.727965697937	232.51461296823274
233781.27679847548	18318.723201524524	232.37692457344525
233791.2815626489	18308.71843735111	232.23932949135292
233801.2863268223	18298.7136731777	232.10182765124006
233811.2910909957	18288.708909004286	231.96441898245
233821.29585516913	18278.704144830874	231.82710341438505
233831.30061934254	18268.69938065746	231.68988087650618
233841.30538351595	18258.69461648405	231.5527512983334
233851.31014768936	18248.689852310636	231.4157146094454
233861.31491186278	18238.685088137223	231.27877073947974
233871.31967603622	18228.68032396378	231.14191961813253
233881.32444020963	18218.67555979037	231.0051611751586
233891.32920438304	18208.670795616956	230.8684953403712
233901.33396855646	18198.666031443543	230.7319220436422
233911.33873272987	18188.66126727013	230.59544121490185
233921.34349690328	18178.656503096718	230.4590527841389
