# Temperature data: 
# Ice shell thickness: 21000.0 
# Conductivity model: 01 
# Column 1: Radius in m 
# Column 2: Depth in m 
# Column 3: Temperature in K 
231100.0	21000.0	272.85625170483746
231110.0047641734	20989.995235826587	272.75441819536593
231120.00952834683	20979.990471653175	272.65263150476204
231130.01429252024	20969.985707479762	272.5508916078304
231140.01905669365	20959.98094330635	272.44919847939104
231150.0238208671	20949.976179132907	272.34755209427937
231160.0285850405	20939.971414959495	272.2459524273462
231170.03334921392	20929.966650786082	272.14439945345777
231180.03811338733	20919.96188661267	272.04289314749576
231190.04287756074	20909.957122439257	271.9414334843571
231200.04764173416	20899.952358265844	271.8400204389542
231210.05240590757	20889.94759409243	271.7386539862147
231220.05717008098	20879.94282991902	271.63733410108154
231230.0619342544	20869.938065745606	271.5360607585132
231240.06669842784	20859.933301572164	271.4348339334833
231250.07146260125	20849.92853739875	271.33365360098065
231260.07622677466	20839.92377322534	271.2325197360095
231270.08099094807	20829.919009051926	271.13143231358936
231280.0857551215	20819.914244878513	271.03039130875504
231290.0905192949	20809.9094807051	270.92939669655664
231300.0952834683	20799.904716531688	270.8284484520595
231310.10004764172	20789.899952358275	270.7275465503441
231320.10481181514	20779.895188184862	270.6266909665061
231330.10957598858	20769.89042401142	270.52588167565665
231340.114340162	20759.885659838008	270.42511865292187
231350.1191043354	20749.880895664595	270.32440187344315
231360.12386850882	20739.876131491183	270.2237313123771
231370.12863268223	20729.87136731777	270.12310694489537
231380.13339685564	20719.866603144357	270.022528746185
231390.13816102906	20709.861838970945	269.92199669144804
231400.14292520247	20699.857074797532	269.8215107559017
231410.14768937588	20689.85231062412	269.72107091477847
231420.15245354932	20679.847546450677	269.6206771433258
231430.15721772274	20669.842782277265	269.5203294168062
231440.16198189615	20659.838018103852	269.42002771049744
231450.16674606956	20649.83325393044	269.3197719996924
231460.17151024297	20639.828489757027	269.21956225969893
231470.1762744164	20629.823725583614	269.11939846583994
231480.1810385898	20619.8189614102	269.0192805934536
231490.1858027632	20609.81419723679	268.91920861789293
231500.19056693662	20599.809433063376	268.8191825145261
231510.19533111007	20589.804668889934	268.71920225873635
231520.20009528348	20579.79990471652	268.6192678259218
231530.2048594569	20569.79514054311	268.51937919149566
231540.2096236303	20559.790376369696	268.41953633088616
231550.21438780372	20549.785612196283	268.3197392195366
231560.21915197713	20539.78084802287	268.2199878329051
231570.22391615054	20529.776083849458	268.1202821464648
231580.22868032395	20519.771319676045	268.0206221357038
231590.23344449737	20509.766555502632	267.92100777612507
231600.2382086708	20499.76179132919	267.8214390432467
231610.24297284422	20489.757027155778	267.7219159126016
231620.24773701763	20479.752262982365	267.62243835973777
231630.25250119105	20469.747498808953	267.5230063602179
231640.25726536446	20459.74273463554	267.4236198896196
231650.26202953787	20449.737970462127	267.32427892353553
231660.2667937113	20439.733206288714	267.22498343757303
231670.2715578847	20429.7284421153	267.12573340735446
231680.2763220581	20419.72367794189	267.0265288085172
231690.28108623155	20409.718913768447	266.9273696167132
231700.28585040497	20399.714149595035	266.8282558076093
231710.29061457838	20389.709385421622	266.7291873568873
231720.2953787518	20379.70462124821	266.6301642402437
231730.3001429252	20369.699857074796	266.5311864333898
231740.30490709862	20359.695092901384	266.4322539120517
231750.30967127203	20349.69032872797	266.3333666519704
231760.31443544544	20339.68556455456	266.2345246289015
231770.31919961885	20329.680800381146	266.1357278186156
231780.3239637923	20319.676036207704	266.0369761968978
231790.3287279657	20309.67127203429	265.93826973954816
231800.33349213912	20299.66650786088	265.8396084223815
231810.33825631253	20289.661743687466	265.74099222122726
231820.34302048595	20279.656979514053	265.6424211119296
231830.34778465936	20269.65221534064	265.5438950703474
231840.35254883277	20259.647451167228	265.44541407235414
231850.35731300618	20249.642686993815	265.3469780938382
231860.3620771796	20239.637922820402	265.24858711070243
231870.36684135304	20229.63315864696	265.1502410988646
231880.37160552645	20219.628394473548	265.05194003425703
231890.37636969986	20209.623630300135	264.9536838928266
231900.38113387328	20199.618866126722	264.8554726505348
231910.3858980467	20189.61410195331	264.75730628335805
231920.3906622201	20179.609337779897	264.65918476728706
231930.39542639352	20169.604573606484	264.5611080783272
231940.40019056693	20159.59980943307	264.46307619249865
231950.40495474034	20149.59504525966	264.3650890858359
231960.40971891378	20139.590281086217	264.26714673438823
231970.4144830872	20129.585516912804	264.16924911421944
231980.4192472606	20119.58075273939	264.0713962014079
231990.42401143402	20109.57598856598	263.97358797204646
232000.42877560743	20099.571224392566	263.8758244022426
232010.43353978085	20089.566460219154	263.77810546811827
232020.43830395426	20079.56169604574	263.6804311458101
232030.44306812767	20069.55693187233	263.5828014114689
232040.44783230108	20059.552167698916	263.48521624126016
232050.4525964745	20049.547403525503	263.3876756113639
232060.45736064794	20039.54263935206	263.2901794979746
232070.46212482135	20029.53787517865	263.19272787730125
232080.46688899476	20019.533111005236	263.09532072556726
232090.47165316818	20009.528346831823	262.9979580190105
232100.4764173416	19999.52358265841	262.90063973388334
232110.481181515	19989.518818484998	262.8033658464525
232120.48594568842	19979.514054311585	262.7061363329991
232130.49070986183	19969.509290138172	262.60895116981885
232140.49547403524	19959.50452596476	262.51181033322155
232150.50023820868	19949.499761791318	262.4147137995317
232160.5050023821	19939.494997617905	262.31766154508796
232170.5097665555	19929.490233444492	262.22065354624345
232180.51453072892	19919.48546927108	262.12368977936575
232190.51929490233	19909.480705097667	262.0267702208367
232200.52405907575	19899.475940924254	261.9298948470524
232210.52882324916	19889.47117675084	261.8330636344235
232220.53358742257	19879.46641257743	261.73627655937486
232230.53835159598	19869.461648404016	261.63953359834557
232240.54311576943	19859.456884230574	261.54283472778917
232250.54787994284	19849.45212005716	261.4461799241734
232260.55264411625	19839.44735588375	261.34956916398033
232270.55740828966	19829.442591710336	261.2530024237063
232280.56217246308	19819.437827536924	261.15647967986195
232290.5669366365	19809.43306336351	261.06000090897214
232300.5717008099	19799.4282991901	260.96356608757594
232310.5764649833	19789.423535016685	260.8671751922268
232320.58122915673	19779.418770843273	260.77082819949226
232330.58599333017	19769.41400666983	260.67452508595403
232340.59075750358	19759.40924249642	260.57826582820815
232350.595521677	19749.404478323006	260.4820504028649
232360.6002858504	19739.399714149593	260.38587878654863
232370.60505002382	19729.39494997618	260.28975095589794
232380.60981419723	19719.390185802768	260.19366688756566
232390.61457837065	19709.385421629355	260.0976265582187
232400.61934254406	19699.380657455942	260.00162994453797
232410.62410671747	19689.37589328253	259.9056770232188
232420.6288708909	19679.371129109088	259.8097677709705
232430.63363506433	19669.366364935675	259.7139021645166
232440.63839923774	19659.361600762262	259.6180801805946
232450.64316341115	19649.35683658885	259.5223017959562
232460.64792758456	19639.352072415437	259.4265669873672
232470.65269175798	19629.347308242024	259.3308757316075
232480.6574559314	19619.34254406861	259.23522800547096
232490.6622201048	19609.3377798952	259.13962378576565
232500.6669842782	19599.333015721786	259.0440630493136
232510.67174845166	19589.328251548344	258.9485457729509
232520.67651262507	19579.32348737493	258.85307193352776
