# Temperature data: 
# Ice shell thickness: 5000.0 
# Conductivity model: 0001 
# Column 1: Radius in m 
# Column 2: Depth in m 
# Column 3: Temperature in K 
247100.0	5000.0	273.0804552278506
247110.02004008016	4989.979959919845	273.07706555364854
247120.0400801603	4979.95991983969	273.07367619640775
247130.0601202405	4969.939879759506	273.0702871560839
247140.08016032065	4959.919839679351	273.06689843263297
247150.1002004008	4949.899799599196	273.06351002601076
247160.12024048096	4939.879759519041	273.0601219361731
247170.1402805611	4929.859719438886	273.0567341630757
247180.16032064127	4919.839679358731	273.0533467066744
247190.18036072145	4909.819639278547	273.04995956692505
247200.2004008016	4899.799599198392	273.0465727437836
247210.22044088176	4889.779559118237	273.0431862372059
247220.24048096192	4879.759519038082	273.03980004714776
247230.26052104207	4869.739478957927	273.0364141735652
247240.28056112226	4859.7194388777425	273.0330286164141
247250.3006012024	4849.6993987975875	273.02964337565027
247260.32064128257	4839.6793587174325	273.02625845122975
247270.34068136272	4829.6593186372775	273.0228738431084
247280.36072144288	4819.639278557122	273.0194895512422
247290.38076152303	4809.619238476967	273.016105575587
247300.40080160322	4799.599198396783	273.01272191609877
247310.42084168337	4789.579158316628	273.0093385727335
247320.44088176353	4779.559118236473	273.00595554544714
247330.46092184368	4769.539078156318	273.0025728341957
247340.48096192384	4759.519038076163	272.99919043893516
247350.50100200402	4749.498997995979	272.99580835962144
247360.52104208418	4739.478957915824	272.9924265962105
247370.54108216433	4729.458917835669	272.9890451486584
247380.5611222445	4719.438877755514	272.9856640169211
247390.58116232464	4709.418837675359	272.9822832009546
247400.6012024048	4699.398797595204	272.978902700715
247410.62124248498	4689.37875751502	272.9755225161583
247420.64128256514	4679.358717434865	272.97214264724056
247430.6613226453	4669.33867735471	272.96876309391786
247440.68136272545	4659.318637274555	272.96538385614616
247450.7014028056	4649.2985971944	272.96200493388164
247460.72144288578	4639.278557114216	272.95862632708037
247470.74148296594	4629.258517034061	272.9552480356984
247480.7615230461	4619.238476953906	272.95187005969177
247490.78156312625	4609.218436873751	272.9484923990166
247500.8016032064	4599.198396793596	272.94511505362885
247510.82164328656	4589.178356713441	272.9417380234848
247520.84168336674	4579.158316633257	272.9383613085406
247530.8617234469	4569.138276553102	272.93498490875237
247540.88176352705	4559.118236472947	272.93160882407625
247550.9018036072	4549.098196392792	272.92823305446836
247560.92184368736	4539.078156312637	272.9248575998849
247570.94188376755	4529.058116232452	272.92148246028194
247580.9619238477	4519.038076152297	272.9181076356157
247590.98196392786	4509.018036072142	272.91473312584225
247601.002004008	4498.997995991987	272.9113589309179
247611.02204408817	4488.977955911832	272.90798505079886
247621.04208416832	4478.957915831677	272.90461148544125
247631.0621242485	4468.937875751493	272.9012382348013
247641.08216432866	4458.917835671338	272.8978652988353
247651.10220440882	4448.897795591183	272.8944926774994
247661.12224448897	4438.877755511028	272.89112037074983
247671.14228456913	4428.857715430873	272.8877483785429
247681.1623246493	4418.837675350689	272.8843767008348
247691.18236472947	4408.817635270534	272.8810053375818
247701.20240480962	4398.797595190379	272.87763428874024
247711.22244488978	4388.777555110224	272.8742635542663
247721.24248496993	4378.757515030069	272.87089313411633
247731.2625250501	4368.737474949914	272.86752302824664
247741.28256513027	4358.71743486973	272.8641532366135
247751.30260521043	4348.697394789575	272.86078375917333
247761.32264529058	4338.67735470942	272.8574145958824
247771.34268537074	4328.657314629265	272.85404574669695
247781.3627254509	4318.63727454911	272.8506772115733
247791.38276553107	4308.617234468926	272.8473089904679
247801.40280561123	4298.597194388771	272.84394108333703
247811.42284569138	4288.577154308616	272.84057349013693
247821.44288577154	4278.557114228461	272.8372062108241
247831.4629258517	4268.537074148306	272.8338392453549
247841.48296593185	4258.517034068151	272.8304725936858
247851.50300601203	4248.496993987967	272.82710625577295
247861.5230460922	4238.476953907812	272.8237402315729
247871.54308617234	4228.4569138276565	272.8203745210421
247881.5631262525	4218.4368737475015	272.81700912413675
247891.58316633265	4208.4168336673465	272.8136440408134
247901.60320641284	4198.396793587162	272.81027927102855
247911.623246493	4188.376753507007	272.8069148147386
247921.64328657315	4178.356713426852	272.80355067190004
247931.6633266533	4168.336673346697	272.80018684246926
247941.68336673346	4158.316633266542	272.79682332640266
247951.7034068136	4148.296593186387	272.7934601236568
247961.7234468938	4138.276553106203	272.7900972341882
