# Temperature data: 
# Ice shell thickness: 35000.0 
# Conductivity model: 0025 
# Column 1: Radius in m 
# Column 2: Depth in m 
# Column 3: Temperature in K 
217100.0	35000.0	272.65656887810025
217110.00285795942	34989.99714204058	272.61022345384134
217120.00571591884	34979.99428408116	272.5638901769513
217130.00857387827	34969.991426121735	272.51756904332416
217140.01143183766	34959.98856816234	272.4712600488554
217150.01428979708	34949.98571020292	272.4249631894422
217160.0171477565	34939.9828522435	272.3786784609834
217170.02000571592	34929.97999428408	272.33240585937943
217180.02286367535	34919.977136324655	272.2861453805327
217190.02572163477	34909.97427836523	272.2398970203469
217200.02857959416	34899.97142040584	272.1936607747278
217210.03143755358	34889.96856244642	272.14743663958257
217220.034295513	34879.965704487	272.1012246108201
217230.03715347243	34869.962846527575	272.05502468435105
217240.04001143185	34859.95998856815	272.00883685608767
217250.04286939127	34849.95713060873	271.9626611219438
217260.04572735066	34839.95427264934	271.9164974778352
217270.04858531008	34829.95141468992	271.8703459196789
217280.0514432695	34819.948556730495	271.82420644339396
217290.05430122893	34809.94569877107	271.77807904490084
217300.05715918835	34799.94284081165	271.7319637201219
217310.06001714777	34789.93998285223	271.685860464981
217320.06287510716	34779.93712489284	271.6397692754038
217330.06573306659	34769.934266933415	271.5936901473177
217340.068591026	34759.93140897399	271.54762307665163
217350.07144898543	34749.92855101457	271.50156805933597
217360.07430694485	34739.92569305515	271.45552509130306
217370.07716490427	34729.92283509573	271.4094941684868
217380.08002286367	34719.919977136335	271.36347528682273
217390.0828808231	34709.91711917691	271.31746844224807
217400.0857387825	34699.91426121749	271.2714736307017
217410.08859674193	34689.91140325807	271.225490848124
217420.09145470135	34679.90854529865	271.17952009045734
217430.09431266077	34669.905687339226	271.1335613536454
217440.09717062017	34659.90282937983	271.0876146336338
217450.1000285796	34649.89997142041	271.0416799263697
217460.102886539	34639.89711346099	270.99575722780173
217470.10574449843	34629.89425550157	270.94984653388053
217480.10860245785	34619.891397542146	270.9039478405582
217490.11146041728	34609.888539582724	270.85806114378835
217500.11431837667	34599.88568162333	270.8121864395264
217510.1171763361	34589.88282366391	270.76632372372933
217520.1200342955	34579.87996570449	270.72047299235584
217530.12289225493	34569.877107745066	270.6746342413663
217540.12575021436	34559.874249785644	270.62880746672283
217550.12860817378	34549.87139182622	270.5829926643891
217560.13146613317	34539.86853386683	270.53718983033025
217570.1343240926	34529.86567590741	270.49139896051327
217580.137182052	34519.862817947986	270.44562005090665
217590.14004001144	34509.859959988564	270.3998530974807
217600.14289797086	34499.85710202914	270.3540980962073
217610.14575593028	34489.85424406972	270.30835504305986
217620.14861388967	34479.85138611033	270.26262393401356
