# Temperature data: 
# Ice shell thickness: 35000.0 
# Conductivity model: k_regolith = 0.1 W/(mK), k_ice = 2.387618984147528 W/(mK), regolith thickness = 400 m 
# Column 1: Radius in m 
# Column 2: Depth in m 
# Column 3: Temperature in K 
217100.0	35000.0	272.6565688775835
217110.00285795942	34989.99714204058	272.57747484865655
217120.00571591884	34979.99428408116	272.4984110497335
217130.00857387827	34969.991426121735	272.4193774668117
217140.01143183766	34959.98856816234	272.3403740858959
217150.01428979708	34949.98571020292	272.26140089299855
217160.0171477565	34939.9828522435	272.18245787413963
217170.02000571592	34929.97999428408	272.1035450153465
217180.02286367535	34919.977136324655	272.0246623026542
217190.02572163477	34909.97427836523	271.9458097221051
217200.02857959416	34899.97142040584	271.8669872597494
217210.03143755358	34889.96856244642	271.78819490164466
217220.034295513	34879.965704487	271.70943263385595
217230.03715347243	34869.962846527575	271.6307004424558
217240.04001143185	34859.95998856815	271.5519983135242
217250.04286939127	34849.95713060873	271.4733262331487
217260.04572735066	34839.95427264934	271.39468418742445
217270.04858531008	34829.95141468992	271.31607216245374
217280.0514432695	34819.948556730495	271.23749014434674
217290.05430122893	34809.94569877107	271.158938119221
217300.05715918835	34799.94284081165	271.08041607320143
217310.06001714777	34789.93998285223	271.0019239924205
217320.06287510716	34779.93712489284	270.92346186301796
217330.06573306659	34769.934266933415	270.8450296711413
217340.068591026	34759.93140897399	270.7666274029452
217350.07144898543	34749.92855101457	270.68825504459187
217360.07430694485	34739.92569305515	270.6099125822511
217370.07716490427	34729.92283509573	270.53160000210016
217380.08002286367	34719.919977136335	270.45331729032347
217390.0828808231	34709.91711917691	270.3750644331131
217400.0857387825	34699.91426121749	270.2968414166684
217410.08859674193	34689.91140325807	270.2186482271963
217420.09145470135	34679.90854529865	270.14048485091104
217430.09431266077	34669.905687339226	270.06235127403437
217440.09717062017	34659.90282937983	269.9842474827953
217450.1000285796	34649.89997142041	269.90617346343043
217460.102886539	34639.89711346099	269.8281292021836
217470.10574449843	34629.89425550157	269.7501146853061
217480.10860245785	34619.891397542146	269.6721298990566
217490.11146041728	34609.888539582724	269.59417482970133
217500.11431837667	34599.88568162333	269.5162494635136
217510.1171763361	34589.88282366391	269.43835378677437
217520.1200342955	34579.87996570449	269.3604877857718
217530.12289225493	34569.877107745066	269.2826514468014
217540.12575021436	34559.874249785644	269.20484475616627
217550.12860817378	34549.87139182622	269.12706770017655
217560.13146613317	34539.86853386683	269.0493202651499
217570.1343240926	34529.86567590741	268.9716024374115
217580.137182052	34519.862817947986	268.89391420329355
217590.14004001144	34509.859959988564	268.81625554913575
217600.14289797086	34499.85710202914	268.73862646128515
217610.14575593028	34489.85424406972	268.66102692609627
217620.14861388967	34479.85138611033	268.5834569299308
217630.1514718491	34469.848528150906	268.5059164591576
217640.15432980852	34459.845670191484	268.4284055001531
217650.15718776794	34449.84281223206	268.35092403930093
217660.16004572736	34439.83995427264	268.2734720629921
