# Temperature data: 
# Ice shell thickness: 21000.0 
# Conductivity model: k_regolith = 0.001 W/(mK), k_ice = 2.3858716666028865 W/(mK), regolith thickness = 250 m 
# Column 1: Radius in m 
# Column 2: Depth in m 
# Column 3: Temperature in K 
231100.0	21000.0	272.85625170984906
231110.0047641734	20989.995235826587	272.8519981928509
231120.00952834683	20979.990471653175	272.84774511041644
231130.01429252024	20969.985707479762	272.8434924624796
231140.01905669365	20959.98094330635	272.8392402489744
231150.0238208671	20949.976179132907	272.83498846983485
231160.0285850405	20939.971414959495	272.8307371249948
231170.03334921392	20929.966650786082	272.8264862143883
231180.03811338733	20919.96188661267	272.82223573794926
231190.04287756074	20909.957122439257	272.8179856956117
231200.04764173416	20899.952358265844	272.81373608730956
231210.05240590757	20889.94759409243	272.80948691297704
231220.05717008098	20879.94282991902	272.8052381725481
231230.0619342544	20869.938065745606	272.80098986595686
231240.06669842784	20859.933301572164	272.7967419931373
231250.07146260125	20849.92853739875	272.79249455402345
231260.07622677466	20839.92377322534	272.7882475485496
231270.08099094807	20829.919009051926	272.78400097664974
231280.0857551215	20819.914244878513	272.77975483825804
231290.0905192949	20809.9094807051	272.7755091333086
231300.0952834683	20799.904716531688	272.77126386173546
231310.10004764172	20789.899952358275	272.7670190234728
231320.10481181514	20779.895188184862	272.7627746184549
231330.10957598858	20769.89042401142	272.75853064661584
231340.114340162	20759.885659838008	272.7542871078899
231350.1191043354	20749.880895664595	272.75004400221127
231360.12386850882	20739.876131491183	272.74580132951405
231370.12863268223	20729.87136731777	272.7415590897325
231380.13339685564	20719.866603144357	272.737317282801
231390.13816102906	20709.861838970945	272.7330759086538
231400.14292520247	20699.857074797532	272.7288349672253
231410.14768937588	20689.85231062412	272.72459445844964
231420.15245354932	20679.847546450677	272.72035438226123
231430.15721772274	20669.842782277265	272.7161147385943
231440.16198189615	20659.838018103852	272.71187552738314
231450.16674606956	20649.83325393044	272.7076367485622
231460.17151024297	20639.828489757027	272.7033984020659
231470.1762744164	20629.823725583614	272.6991604878285
231480.1810385898	20619.8189614102	272.69492300578446
231490.1858027632	20609.81419723679	272.69068595586816
231500.19056693662	20599.809433063376	272.68644933801403
231510.19533111007	20589.804668889934	272.68221315215646
231520.20009528348	20579.79990471652	272.6779773982299
231530.2048594569	20569.79514054311	272.67374207616894
231540.2096236303	20559.790376369696	272.66950718590783
231550.21438780372	20549.785612196283	272.6652727273811
231560.21915197713	20539.78084802287	272.6610387005233
231570.22391615054	20529.776083849458	272.65680510526903
231580.22868032395	20519.771319676045	272.6525719415527
231590.23344449737	20509.766555502632	272.64833920930886
231600.2382086708	20499.76179132919	272.6441069084721
