# Temperature data: 
# Ice shell thickness: 35000.0 
# Conductivity model: k_regolith = 0.1 W/(mK), k_ice = 2.387618984147528 W/(mK), regolith thickness = 250 m 
# Column 1: Radius in m 
# Column 2: Depth in m 
# Column 3: Temperature in K 
217100.0	35000.0	272.65656887857125
217110.00285795942	34989.99714204058	272.56451499126496
217120.00571591884	34979.99428408116	272.4725006623797
217130.00857387827	34969.991426121735	272.3805258716631
217140.01143183766	34959.98856816234	272.28859059887503
217150.01428979708	34949.98571020292	272.1966948237871
217160.0171477565	34939.9828522435	272.10483852618285
217170.02000571592	34929.97999428408	272.0130216858577
217180.02286367535	34919.977136324655	271.92124428261906
217190.02572163477	34909.97427836523	271.829506296286
217200.02857959416	34899.97142040584	271.7378077066898
217210.03143755358	34889.96856244642	271.6461484936734
217220.034295513	34879.965704487	271.55452863709166
217230.03715347243	34869.962846527575	271.4629481168113
217240.04001143185	34859.95998856815	271.3714069127107
217250.04286939127	34849.95713060873	271.2799050046805
217260.04572735066	34839.95427264934	271.1884423726228
217270.04858531008	34829.95141468992	271.09701899645154
217280.0514432695	34819.948556730495	271.0056348560927
217290.05430122893	34809.94569877107	270.9142899314839
217300.05715918835	34799.94284081165	270.8229842025747
217310.06001714777	34789.93998285223	270.73171764932636
217320.06287510716	34779.93712489284	270.6404902517122
217330.06573306659	34769.934266933415	270.5493019897169
217340.068591026	34759.93140897399	270.45815284333713
217350.07144898543	34749.92855101457	270.36704279258123
217360.07430694485	34739.92569305515	270.2759718174693
217370.07716490427	34729.92283509573	270.1849398980335
217380.08002286367	34719.919977136335	270.0939470143174
217390.0828808231	34709.91711917691	270.00299314637624
217400.0857387825	34699.91426121749	269.9120782742771
217410.08859674193	34689.91140325807	269.821202378099
217420.09145470135	34679.90854529865	269.7303654379323
217430.09431266077	34669.905687339226	269.6395674338792
217440.09717062017	34659.90282937983	269.54880834605376
217450.1000285796	34649.89997142041	269.45808815458145
217460.102886539	34639.89711346099	269.3674068395997
217470.10574449843	34629.89425550157	269.2767643812574
217480.10860245785	34619.891397542146	269.1861607597153
217490.11146041728	34609.888539582724	269.09559595514554
217500.11431837667	34599.88568162333	269.0050699477322
217510.1171763361	34589.88282366391	268.91458271767084
217520.1200342955	34579.87996570449	268.8241342451687
217530.12289225493	34569.877107745066	268.7337245104446
217540.12575021436	34559.874249785644	268.64335349372897
217550.12860817378	34549.87139182622	268.5530211752639
217560.13146613317	34539.86853386683	268.4627275353031
217570.1343240926	34529.86567590741	268.3724725541119
217580.137182052	34519.862817947986	268.282256211967
217590.14004001144	34509.859959988564	268.192078489157
217600.14289797086	34499.85710202914	268.1019393659817
217610.14575593028	34489.85424406972	268.0118388227528
217620.14861388967	34479.85138611033	267.9217768397934
217630.1514718491	34469.848528150906	267.83175339743815
217640.15432980852	34459.845670191484	267.74176847603326
217650.15718776794	34449.84281223206	267.65182205593646
217660.16004572736	34439.83995427264	267.56191411751706
217670.16290368678	34429.83709631322	267.4720446411559
217680.16576164617	34419.834238353826	267.38221360724526
217690.1686196056	34409.831380394404	267.292420996189
217700.17147756502	34399.82852243498	267.20266678840227
217710.17433552444	34389.82566447556	267.112950964312
217720.17719348386	34379.82280651614	267.0232735043563
217730.18005144328	34369.81994855672	266.93363438898507
217740.18290940268	34359.817090597324	266.8440335986595
217750.1857673621	34349.8142326379	266.7544711138523
217760.18862532152	34339.81137467848	266.66494691504744
217770.19148328094	34329.80851671906	266.5754609827406
217780.19434124036	34319.80565875964	266.4860132974388
217790.19719919979	34309.802800800215	266.3966038396604
217800.20005715918	34299.79994284082	266.3072325899353
217810.2029151186	34289.7970848814	266.2178995288049
217820.20577307802	34279.79422692198	266.1286046368217
217830.20863103744	34269.79136896256	266.0393478945498
217840.21148899687	34259.788511003135	265.95012928256466
217850.2143469563	34249.78565304371	265.86094878145303
217860.21720491568	34239.78279508432	265.7718063718131
217870.2200628751	34229.7799371249	265.68270203425453
217880.22292083452	34219.77707916548	265.5936357493982
217890.22577879395	34209.774221206055	265.5046074978764
217900.22863675337	34199.77136324663	265.4156172603328
217910.2314947128	34189.76850528721	265.32666501742233
217920.23435267218	34179.76564732782	265.23775074981125
217930.2372106316	34169.7627893684	265.1488744381772
217940.24006859103	34159.759931408975	265.06003606320905
217950.24292655045	34149.75707344955	264.9712356056072
217960.24578450987	34139.75421549013	264.88247304608313
217970.2486424693	34129.75135753071	264.7937483653597
217980.25150042868	34119.74849957132	264.705061544171
217990.2543583881	34109.745641611895	264.61641256326243
218000.25721634753	34099.74278365247	264.52780140339075
218010.26007430695	34089.73992569305	264.4392280453238
218020.26293226637	34079.73706773363	264.3506924698408
218030.2657902258	34069.73420977421	264.26219465773215
218040.26864818519	34059.731351814815	264.1737345897996
218050.2715061446	34049.72849385539	264.0853122468561
218060.27436410403	34039.72563589597	263.9969276097257
218070.27722206345	34029.72277793655	263.9085806592437
218080.28008002287	34019.71991997713	263.82027137625676
218090.2829379823	34009.717062017706	263.7319997416226
218100.2857959417	33999.71420405831	263.64376573621024
218110.2886539011	33989.71134609889	263.5555693408998
218120.29151186053	33979.70848813947	263.46741053658263
218130.29436981995	33969.70563018005	263.37928930416126
218140.29722777937	33959.702772220626	263.29120562454943
218150.3000857388	33949.699914261204	263.2031594786719
218160.3029436982	33939.69705630181	263.1151508474647
218170.3058016576	33929.69419834239	263.02717971187496
218180.30865961703	33919.69134038297	262.93924605286094
218190.31151757645	33909.688482423546	262.85134985139206
218200.31437553588	33899.685624464124	262.7634910884488
218210.3172334953	33889.6827665047	262.6756697450228
218220.3200914547	33879.67990854531	262.5878858021168
218230.3229494141	33869.67705058589	262.5001392407446
218240.32580737353	33859.674192626466	262.41243004193126
218250.32866533296	33849.671334667044	262.3247581867129
218260.33152329238	33839.66847670762	262.2371236561367
218270.3343812518	33829.6656187482	262.1495264312607
218280.3372392112	33819.66276078881	262.06196649315416
218290.3400971706	33809.659902829386	261.9744438228973
218300.34295513004	33799.657044869964	261.8869584015815
218310.34581308946	33789.65418691054	261.79951021030917
218320.34867104888	33779.65132895112	261.71209923019364
218330.3515290083	33769.6484709917	261.62472544235953
218340.3543869677	33759.645613032306	261.53738882794227
218350.35724492712	33749.642755072884	261.45008936808836
218360.36010288654	33739.63989711346	261.3628270439553
218370.36296084596	33729.63703915404	261.27560183671164
218380.36581880538	33719.63418119462	261.18841372753695
218390.3686767648	33709.6313232352	261.10126269762156
218400.3715347242	33699.628465275804	261.014148728167
218410.37439268362	33689.62560731638	260.9270718003857
218420.37725064304	33679.62274935696	260.84003189550106
218430.38010860246	33669.61989139754	260.7530289947474
218440.38296656188	33659.61703343812	260.66606307936996
218450.3858245213	33649.614175478695	260.57913413062505
218460.3886824807	33639.6113175193	260.4922421297798
218470.39154044012	33629.60845955988	260.40538705811235
218480.39439839954	33619.60560160046	260.31856889691164
218490.39725635896	33609.60274364104	260.2317876274777
218500.40011431839	33599.599885681615	260.1450432311213
218510.4029722778	33589.59702772219	260.0583356891642
218520.4058302372	33579.5941697628	259.97166498293916
218530.40868819662	33569.59131180338	259.8850310937896
218540.41154615604	33559.58845384396	259.79843400307
218550.41440411547	33549.585595884535	259.71187369214556
218560.4172620749	33539.58273792511	259.62535014239245
218570.4201200343	33529.57987996569	259.53886333519756
218580.4229779937	33519.5770220063	259.45241325195866
218590.42583595312	33509.57416404688	259.3659998740845
218600.42869391254	33499.571306087455	259.2796231829945
218610.43155187197	33489.56844812803	259.19328316011905
218620.4344098314	33479.56559016861	259.1069797868992
218630.4372677908	33469.56273220919	259.02071304478704
218640.4401257502	33459.5598742498	258.9344829152454
218650.44298370962	33449.557016290375	258.84828937974765
218660.44584166905	33439.55415833095	258.76213241977825
218670.44869962847	33429.55130037153	258.67601201683226
218680.4515575879	33419.54844241211	258.5899281524156
218690.4544155473	33409.54558445269	258.50388080804504
218700.4572735067	33399.542726493295	258.4178699652481
218710.46013146613	33389.53986853387	258.3318956055629
218720.46298942555	33379.53701057445	258.2459577105386
218730.46584738497	33369.53415261503	258.1600562617348
218740.4687053444	33359.53129465561	258.07419124072186
218750.4715633038	33349.528436696186	257.9883626290809
218760.4744212632	33339.52557873679	257.90257040840385
218770.47727922263	33329.52272077737	257.8168145602934
218780.48013718205	33319.51986281795	257.73109506636285
218790.48299514147	33309.51700485853	257.64541190823627
218800.4858531009	33299.514146899106	257.5597650675483
218810.48871106032	33289.511288939684	257.47415452594424
218820.4915690197	33279.50843098029	257.38858026508024
218830.49442697913	33269.50557302087	257.303042266623
218840.49728493855	33259.50271506145	257.2175405122499
218850.50014289797	33249.499857102026	257.13207498364915
218860.5030008574	33239.496999142604	257.0466456625194
218870.50585881682	33229.49414118318	256.96125253057005
218880.5087167762	33219.49128322379	256.8758955695211
218890.51157473563	33209.48842526437	256.79057476110313
218900.51443269505	33199.485567304946	256.7052900870574
218910.51729065448	33189.482709345524	256.62004152913573
218920.5201486139	33179.4798513861	256.5348290691007
218930.52300657332	33169.47699342668	256.44965268872534
218940.5258645327	33159.47413546729	256.3645123697934
218950.52872249213	33149.471277507866	256.27940809409915
218960.53158045156	33139.468419548444	256.19433984344755
218970.53443841098	33129.46556158902	256.10930759965396
218980.5372963704	33119.4627036296	256.0243113445443
218990.54015432982	33109.45984567018	255.93935105995513
219000.5430122892	33099.456987710786	255.85442672773362
219010.54587024864	33089.454129751364	255.7695383297374
219020.54872820806	33079.45127179194	255.6846858478346
219030.55158616748	33069.44841383252	255.599869263904
219040.5544441269	33059.4455558731	255.51508855983494
219050.55730208632	33049.44269791368	255.4303437175271
219060.56016004572	33039.439839954284	255.34563471889078
219070.56301800514	33029.43698199486	255.2609615458467
219080.56587596456	33019.43412403544	255.17632418032616
219090.56873392398	33009.43126607602	255.09172260427107
219100.5715918834	32999.4284081166	255.0071567996336
219110.57444984282	32989.425550157175	254.92262674837656
219120.57730780222	32979.42269219778	254.83813243247306
219130.58016576164	32969.41983423836	254.75367383390682
219140.58302372106	32959.41697627894	254.66925093467205
219150.58588168048	32949.41411831952	254.58486371677336
219160.5887396399	32939.411260360095	254.5005121622258
219170.59159759933	32929.40840240067	254.41619625305466
219180.59445555872	32919.40554444128	254.33191597129598
219190.59731351814	32909.40268648186	254.24767129899618
219200.60017147756	32899.39982852244	254.16346221821192
219210.60302943698	32889.396970563015	254.0792887110104
219220.6058873964	32879.39411260359	253.99515075946923
219230.60874535583	32869.39125464417	253.9110483456763
219240.61160331522	32859.38839668478	253.82698145173
219250.61446127464	32849.38553872536	253.74295005973897
219260.61731923406	32839.382680765935	253.6589541518224
219270.6201771935	32829.37982280651	253.5749937101097
219280.6230351529	32819.37696484709	253.4910687167407
219290.62589311233	32809.37410688767	253.4071791538656
219300.62875107172	32799.37124892828	253.32332500364498
219310.63160903114	32789.368390968855	253.2395062482498
219320.63446699057	32779.36553300943	253.15572286986122
219330.63732495	32769.36267505001	253.0719748506708
219340.6401829094	32759.35981709059	252.98826217288047
219350.64304086883	32749.356959131168	252.90458481870235
219360.64589882822	32739.354101171775	252.82094277035887
219370.64875678765	32729.351243212353	252.73733601008283
219380.65161474707	32719.34838525293	252.65376452011736
219390.6544727065	32709.34552729351	252.57022828271582
219400.6573306659	32699.342669334088	252.48672728014196
219410.66018862533	32689.339811374666	252.40326149466972
219420.66304658473	32679.336953415273	252.31983090858333
219430.66590454415	32669.33409545585	252.23643550417725
219440.66876250357	32659.33123749643	252.1530752637562
219450.671620463	32649.328379537008	252.06975016963514
219460.6744784224	32639.325521577586	251.98646020413926
219470.67733638184	32629.322663618164	251.90320534960398
219480.68019434123	32619.31980565877	251.81998558837498
219490.68305230065	32609.31694769935	251.73680090280814
219500.68591026007	32599.314089739928	251.65365127526962
219510.6887682195	32589.311231780506	251.57053668813586
219520.69162617892	32579.308373821084	251.48745712379323
219530.69448413834	32569.305515861663	251.4044125646385
219540.69734209773	32559.30265790227	251.32140299307858
219550.70020005715	32549.299799942848	251.23842839153056
219560.70305801657	32539.296941983426	251.15548874242182
219570.705915976	32529.294084024004	251.07258402818968
219580.70877393542	32519.291226064583	250.98971423128168
219590.71163189484	32509.28836810516	250.90687933415566
219600.71448985423	32499.285510145768	250.82407931927952
219610.71734781365	32489.282652186346	250.7413141691313
219620.72020577308	32479.279794226924	250.65858386619917
219630.7230637325	32469.276936267503	250.57588839298145
219640.72592169192	32459.27407830808	250.49322773198654
219650.72877965134	32449.27122034866	250.41060186573304
219660.73163761073	32439.268362389266	250.32801077674964
219670.73449557016	32429.265504429844	250.24545444757496
219680.73735352958	32419.262646470423	250.1629328607579
219690.740211489	32409.259788511	250.0804459988575
219700.74306944842	32399.25693055158	249.99799384444268
219710.74592740784	32389.254072592157	249.91557638009257
219720.74878536724	32379.251214632764	249.8331935883964
219730.75164332666	32369.248356673343	249.75084545195338
219740.75450128608	32359.24549871392	249.66853195337288
219750.7573592455	32349.2426407545	249.5862530752741
219760.76021720492	32339.239782795077	249.50400880028647
219770.76307516434	32329.236924835655	249.42179911104944
219780.76593312374	32319.234066876263	249.3396239902125
219790.76879108316	32309.23120891684	249.25748342043502
219800.77164904258	32299.22835095742	249.1753773843865
219810.774507002	32289.225492997997	249.09330586474658
219820.77736496142	32279.222635038575	249.01126884420472
219830.78022292085	32269.219777079154	248.92926630546037
219840.78308088024	32259.21691911976	248.84729823122308
219850.78593883966	32249.21406116034	248.76536460421235
219860.78879679908	32239.211203200917	248.6834654071576
219870.7916547585	32229.208345241495	248.60160062279832
219880.79451271793	32219.205487282074	248.51977023388392
219890.79737067735	32209.20262932265	248.4379742231737
219900.80022863674	32199.19977136326	248.35621257343698
219910.80308659616	32189.196913403837	248.27448526745292
219920.80594455558	32179.194055444415	248.1927922880108
219930.808802515	32169.191197484994	248.11113361790976
219940.81166047443	32159.18833952557	248.0295092399589
219950.81451843385	32149.18548156615	247.9479191369772
219960.81737639324	32139.182623606757	247.86636329179345
219970.82023435266	32129.179765647335	247.7848416872465
219980.8230923121	32119.176907687914	247.70335430618508
219990.8259502715	32109.17404972849	247.6219011314677
220000.82880823093	32099.17119176907	247.5404821459629
220010.83166619035	32089.168333809648	247.45909733254908
220020.83452414974	32079.165475850255	247.3777466741144
220030.83738210917	32069.162617890834	247.29643015355697
220040.8402400686	32059.159759931412	247.2151477537848
220050.843098028	32049.15690197199	247.13389945771567
220060.84595598743	32039.15404401257	247.05268524827738
220070.84881394685	32029.151186053146	246.97150510840737
220080.85167190625	32019.148328093754	246.89035902105294
220090.85452986567	32009.145470134332	246.8092469691713
220100.8573878251	31999.14261217491	246.72816893572949
220110.8602457845	31989.13975421549	246.6471249037043
220120.86310374393	31979.136896256066	246.5661148560824
220130.86596170336	31969.134038296645	246.4851387758602
220140.86881966275	31959.131180337252	246.4041966460439
220150.87167762217	31949.12832237783	246.32328844964957
220160.8745355816	31939.12546441841	246.24241416970304
220170.877393541	31929.122606458986	246.16157378923984
220180.88025150044	31919.119748499565	246.08076729130542
220190.88310945986	31909.116890540143	245.99999465895493
220200.88596741925	31899.11403258075	245.91925587525319
220210.88882537867	31889.11117462133	245.83855092327485
220220.8916833381	31879.108316661906	245.75787978610435
220230.89454129752	31869.105458702485	245.67724244683592
220240.89739925694	31859.102600743063	245.59663888857338
220250.90025721636	31849.09974278364	245.5160690944303
220260.90311517575	31839.09688482425	245.43553304753001
220270.90597313517	31829.094026864826	245.35503073100566
220280.9088310946	31819.091168905405	245.2745621279999
220290.91168905402	31809.088310945983	245.19412722166516
