# Temperature data: 
# Ice shell thickness: 35000.0 
# Conductivity model: k_regolith = 0.025 W/(mK), k_ice = 2.387618984147528 W/(mK), regolith thickness = 700 m 
# Column 1: Radius in m 
# Column 2: Depth in m 
# Column 3: Temperature in K 
217100.0	35000.0	272.6565688831113
217110.00285795942	34989.99714204058	272.6280145319592
217120.00571591884	34979.99428408116	272.5994658020222
217130.00857387827	34969.991426121735	272.5709226917971
217140.01143183766	34959.98856816234	272.542385199781
217150.01428979708	34949.98571020292	272.51385332447177
217160.0171477565	34939.9828522435	272.4853270643677
217170.02000571592	34929.97999428408	272.4568064179677
217180.02286367535	34919.977136324655	272.428291383771
217190.02572163477	34909.97427836523	272.39978196027727
217200.02857959416	34899.97142040584	272.37127814598676
217210.03143755358	34889.96856244642	272.34277993940026
217220.034295513	34879.965704487	272.314287339019
217230.03715347243	34869.962846527575	272.28580034334476
217240.04001143185	34859.95998856815	272.2573189508798
217250.04286939127	34849.95713060873	272.2288431601268
217260.04572735066	34839.95427264934	272.2003729695892
217270.04858531008	34829.95141468992	272.1719083777706
217280.0514432695	34819.948556730495	272.1434493831754
217290.05430122893	34809.94569877107	272.1149959843082
217300.05715918835	34799.94284081165	272.0865481796744
217310.06001714777	34789.93998285223	272.05810596777974
217320.06287510716	34779.93712489284	272.0296693471305
217330.06573306659	34769.934266933415	272.00123831623347
217340.068591026	34759.93140897399	271.9728128735958
217350.07144898543	34749.92855101457	271.9443930177253
217360.07430694485	34739.92569305515	271.9159787471302
217370.07716490427	34729.92283509573	271.8875700603193
217380.08002286367	34719.919977136335	271.8591669558018
217390.0828808231	34709.91711917691	271.8307694320873
217400.0857387825	34699.91426121749	271.8023774876862
217410.08859674193	34689.91140325807	271.7739911211092
217420.09145470135	34679.90854529865	271.74561033086746
217430.09431266077	34669.905687339226	271.71723511547276
217440.09717062017	34659.90282937983	271.6888654734373
217450.1000285796	34649.89997142041	271.6605014032738
217460.102886539	34639.89711346099	271.63214290349543
217470.10574449843	34629.89425550157	271.60378997261586
217480.10860245785	34619.891397542146	271.5754426091493
217490.11146041728	34609.888539582724	271.54710081161056
217500.11431837667	34599.88568162333	271.51876457851466
217510.1171763361	34589.88282366391	271.4904339083773
217520.1200342955	34579.87996570449	271.46210879971466
217530.12289225493	34569.877107745066	271.4337892510433
217540.12575021436	34559.874249785644	271.4054752608805
217550.12860817378	34549.87139182622	271.37716682774385
217560.13146613317	34539.86853386683	271.3488639501515
217570.1343240926	34529.86567590741	271.3205666266221
217580.137182052	34519.862817947986	271.29227485567486
217590.14004001144	34509.859959988564	271.2639886358293
217600.14289797086	34499.85710202914	271.2357079656056
217610.14575593028	34489.85424406972	271.2074328435243
217620.14861388967	34479.85138611033	271.1791632681066
217630.1514718491	34469.848528150906	271.15089923787394
217640.15432980852	34459.845670191484	271.12264075134846
217650.15718776794	34449.84281223206	271.09438780705267
217660.16004572736	34439.83995427264	271.0661404035097
217670.16290368678	34429.83709631322	271.0378985392431
217680.16576164617	34419.834238353826	271.009662212777
217690.1686196056	34409.831380394404	270.9814314226359
217700.17147756502	34399.82852243498	270.9532061673449
217710.17433552444	34389.82566447556	270.9249864454294
217720.17719348386	34379.82280651614	270.89677225541544
217730.18005144328	34369.81994855672	270.86856359582947
217740.18290940268	34359.817090597324	270.84036046519856
217750.1857673621	34349.8142326379	270.8121628620501
217760.18862532152	34339.81137467848	270.783970784912
217770.19148328094	34329.80851671906	270.75578423231275
217780.19434124036	34319.80565875964	270.72760320278127
217790.19719919979	34309.802800800215	270.699427694847
217800.20005715918	34299.79994284082	270.67125770703973
217810.2029151186	34289.7970848814	270.64309323788996
217820.20577307802	34279.79422692198	270.6149342859286
217830.20863103744	34269.79136896256	270.586780849687
217840.21148899687	34259.788511003135	270.55863292769703
217850.2143469563	34249.78565304371	270.53049051849115
217860.21720491568	34239.78279508432	270.5023536206022
217870.2200628751	34229.7799371249	270.4742222325635
217880.22292083452	34219.77707916548	270.4460963529088
217890.22577879395	34209.774221206055	270.41797598017246
217900.22863675337	34199.77136324663	270.38986111288926
217910.2314947128	34189.76850528721	270.3617517495945
217920.23435267218	34179.76564732782	270.33364788882375
217930.2372106316	34169.7627893684	270.3055495291134
217940.24006859103	34159.759931408975	270.2774566690003
217950.24292655045	34149.75707344955	270.2493693070215
217960.24578450987	34139.75421549013	270.2212874417147
217970.2486424693	34129.75135753071	270.19321107161824
217980.25150042868	34119.74849957132	270.1651401952707
217990.2543583881	34109.745641611895	270.1370748112112
218000.25721634753	34099.74278365247	270.1090149179794
218010.26007430695	34089.73992569305	270.0809605141153
218020.26293226637	34079.73706773363	270.05291159815965
218030.2657902258	34069.73420977421	270.0248681686536
218040.26864818519	34059.731351814815	269.9968302241386
218050.2715061446	34049.72849385539	269.9687977631569
218060.27436410403	34039.72563589597	269.94077078425096
218070.27722206345	34029.72277793655	269.91274928596386
218080.28008002287	34019.71991997713	269.884733266839
218090.2829379823	34009.717062017706	269.8567227254205
218100.2857959417	33999.71420405831	269.8287176602528
218110.2886539011	33989.71134609889	269.80071806988076
218120.29151186053	33979.70848813947	269.7727239528499
218130.29436981995	33969.70563018005	269.74473530770615
218140.29722777937	33959.702772220626	269.7167521329958
218150.3000857388	33949.699914261204	269.68877442726574
218160.3029436982	33939.69705630181	269.66080218906336
218170.3058016576	33929.69419834239	269.6328354169366
218180.30865961703	33919.69134038297	269.6048741094337
218190.31151757645	33909.688482423546	269.57691826510364
218200.31437553588	33899.685624464124	269.54896788249556
218210.3172334953	33889.6827665047	269.52102296015926
218220.3200914547	33879.67990854531	269.493083496645
218230.3229494141	33869.67705058589	269.46514949050356
218240.32580737353	33859.674192626466	269.43722094028607
218250.32866533296	33849.671334667044	269.40929784454414
218260.33152329238	33839.66847670762	269.3813802018302
218270.3343812518	33829.6656187482	269.3534680106969
218280.3372392112	33819.66276078881	269.3255612696971
218290.3400971706	33809.659902829386	269.2976599773846
218300.34295513004	33799.657044869964	269.26976413231347
218310.34581308946	33789.65418691054	269.24187373303823
218320.34867104888	33779.65132895112	269.213988778114
218330.3515290083	33769.6484709917	269.1861092660963
218340.3543869677	33759.645613032306	269.158235195541
218350.35724492712	33749.642755072884	269.1303665650048
218360.36010288654	33739.63989711346	269.1025033730445
218370.36296084596	33729.63703915404	269.0746456182175
218380.36581880538	33719.63418119462	269.04679329908186
218390.3686767648	33709.6313232352	269.01894641419585
218400.3715347242	33699.628465275804	268.9911049621184
218410.37439268362	33689.62560731638	268.96326894140896
218420.37725064304	33679.62274935696	268.9354383506272
218430.38010860246	33669.61989139754	268.9076131883335
218440.38296656188	33659.61703343812	268.8797934530887
218450.3858245213	33649.614175478695	268.85197914345406
218460.3886824807	33639.6113175193	268.8241702579912
218470.39154044012	33629.60845955988	268.79636679526243
218480.39439839954	33619.60560160046	268.76856875383027
218490.39725635896	33609.60274364104	268.7407761322578
218500.40011431839	33599.599885681615	268.71298892910875
218510.4029722778	33589.59702772219	268.6852071429472
218520.4058302372	33579.5941697628	268.6574307723378
218530.40868819662	33569.59131180338	268.6296598158457
218540.41154615604	33559.58845384396	268.60189427203625
218550.41440411547	33549.585595884535	268.5741341394755
218560.4172620749	33539.58273792511	268.5463794167299
218570.4201200343	33529.57987996569	268.51863010236644
218580.4229779937	33519.5770220063	268.49088619495257
218590.42583595312	33509.57416404688	268.4631476930561
218600.42869391254	33499.571306087455	268.43541459524545
218610.43155187197	33489.56844812803	268.4076869000896
218620.4344098314	33479.56559016861	268.3799646061576
218630.4372677908	33469.56273220919	268.3522477120194
218640.4401257502	33459.5598742498	268.32453621624506
218650.44298370962	33449.557016290375	268.29683011740553
218660.44584166905	33439.55415833095	268.26912941407187
218670.44869962847	33429.55130037153	268.24143410481577
218680.4515575879	33419.54844241211	268.21374418820943
218690.4544155473	33409.54558445269	268.1860596628254
218700.4572735067	33399.542726493295	268.1583805272368
218710.46013146613	33389.53986853387	268.1307067800172
218720.46298942555	33379.53701057445	268.1030384197407
218730.46584738497	33369.53415261503	268.07537544498166
218740.4687053444	33359.53129465561	268.04771785431507
218750.4715633038	33349.528436696186	268.0200656463164
218760.4744212632	33339.52557873679	267.9924188195617
218770.47727922263	33329.52272077737	267.9647773726273
218780.48013718205	33319.51986281795	267.93714130409006
218790.48299514147	33309.51700485853	267.9095106125273
218800.4858531009	33299.514146899106	267.8818852965168
218810.48871106032	33289.511288939684	267.8542653546368
218820.4915690197	33279.50843098029	267.82665078546614
218830.49442697913	33269.50557302087	267.7990415875838
218840.49728493855	33259.50271506145	267.77143775956966
218850.50014289797	33249.499857102026	267.7438393000037
218860.5030008574	33239.496999142604	267.7162462074666
218870.50585881682	33229.49414118318	267.68865848053946
218880.5087167762	33219.49128322379	267.6610761178037
218890.51157473563	33209.48842526437	267.6334991178414
218900.51443269505	33199.485567304946	267.605927479235
218910.51729065448	33189.482709345524	267.5783612005675
218920.5201486139	33179.4798513861	267.55080028042227
218930.52300657332	33169.47699342668	267.52324471738325
218940.5258645327	33159.47413546729	267.4956945100348
218950.52872249213	33149.471277507866	267.4681496569616
218960.53158045156	33139.468419548444	267.4406101567491
218970.53443841098	33129.46556158902	267.4130760079829
218980.5372963704	33119.4627036296	267.38554720924935
218990.54015432982	33109.45984567018	267.35802375913505
219000.5430122892	33099.456987710786	267.3305056562271
219010.54587024864	33089.454129751364	267.3029928991132
219020.54872820806	33079.45127179194	267.27548548638134
219030.55158616748	33069.44841383252	267.2479834166201
219040.5544441269	33059.4455558731	267.2204866884185
219050.55730208632	33049.44269791368	267.192995300366
219060.56016004572	33039.439839954284	267.1655092510526
219070.56301800514	33029.43698199486	267.13802853906867
219080.56587596456	33019.43412403544	267.11055316300514
219090.56873392398	33009.43126607602	267.08308312145317
219100.5715918834	32999.4284081166	267.0556184130047
219110.57444984282	32989.425550157175	267.028159036252
219120.57730780222	32979.42269219778	267.00070498978766
219130.58016576164	32969.41983423836	266.9732562722049
219140.58302372106	32959.41697627894	266.9458128820973
219150.58588168048	32949.41411831952	266.91837481805896
219160.5887396399	32939.411260360095	266.8909420786846
219170.59159759933	32929.40840240067	266.86351466256923
219180.59445555872	32919.40554444128	266.83609256830835
219190.59731351814	32909.40268648186	266.8086757944979
219200.60017147756	32899.39982852244	266.78126433973426
219210.60302943698	32889.396970563015	266.7538582026143
219220.6058873964	32879.39411260359	266.72645738173543
219230.60874535583	32869.39125464417	266.69906187569546
219240.61160331522	32859.38839668478	266.6716716830926
